,Income,MonthlyCharge
6697,0.998311313910018,-0.665123981338575
6698,-0.8025439235568463,1.5390158434895922
6699,-0.44762243413412117,-0.6060185080250708
6700,0.5157576097380632,0.16752669336638407
6701,0.6262263767650509,2.0741599294666497
6702,-0.8669538899785613,-0.42754119816356545
6703,0.6695795045280468,0.8251208772803046
6704,-0.3838984528646649,0.4052878920005625
6705,0.9315252026375559,2.3720661688230895
6706,0.24376024489339132,0.7652279970736674
6707,-0.1214439351897411,-1.2601633263950576
6708,0.28375714777922056,-0.6659113882317073
6709,-0.9639740173082453,-0.12910209130240669
6710,0.30922895286208407,-0.903644040392419
6711,0.5431098503596852,-0.4282572388730304
6712,0.11867921459471023,-0.7245839066976285
6713,-1.1500010724746734,0.9404890709245531
6714,-1.0216265339165687,0.16752669336638407
6715,-0.2977757807817358,-0.30860469533593676
6716,1.3025956896322561,0.7058584688805932
6717,2.5914498220755298,0.16749814689291675
6718,2.5871269817565437,0.10727698224140932
6719,-0.5295983684913872,1.5988302208941942
6720,-0.07458328313841397,-0.7246909559731294
6721,-0.4572691003377596,-0.7250168615452114
6722,2.3197557647155342,-0.6659113882317073
6723,-0.7912350898174405,0.7058584688805932
6724,0.7152559817969112,0.04781943575514482
6725,-0.367509927419277,0.7026707793434408
6726,-0.9160074976638396,-0.6064538417454434
6727,-0.08626558193488619,1.3612307856096624
6728,1.0160335418931652,1.0034340449193744
6729,-0.030588815951043638,-0.1303795459900565
6730,-0.3321738967921312,-0.1901368304477247
6731,0.846641981000185,2.3720661688230895
6732,-0.810551453751007,-0.9623451053318068
6733,1.8355749717940069,-0.3082764108910658
6734,-0.7745542411537605,1.0632412857056095
6735,-0.39411913556967687,-0.07042957283648613
6736,-1.2355794918748189,1.0003819511311896
6737,-0.6914214155144054,-1.5577412813066271
6738,-0.47243801788331563,-0.7251048798384017
6739,0.2864539623421551,-1.2602489658154583
6740,-0.5609173466024394,1.3611451461892612
6741,2.0567367974809265,-1.9736222452221364
6742,0.9266917710972864,-0.3680075277480557
6743,1.178792377545892,-0.19030097267016022
6744,-0.4592133154877822,0.8808697610886421
6745,-0.06873327546083542,-0.3681692910977022
6746,-0.12825595200388062,-0.6060185080250708
6747,-0.14292349093866913,-0.1306792839614609
6748,-0.39216393615327,1.7770268237666074
6749,-1.2600811382041261,-0.3679195094548654
6750,-0.8540920227048837,0.8255657264918325
6751,-0.17949861768019956,-1.4380340236953881
6752,-0.7043148182625412,-1.5577412813066271
6753,-0.7625278867876377,-0.3680622418222006
6754,-1.142919055306184,0.8805414766437711
6755,0.2552001811670615,0.8805414766437711
6756,1.136490550375226,-0.12996324325199587
6757,0.3156412841123043,-0.6059328686046696
6758,-0.29339624747496,-2.033514887541494
6759,-1.270420876183497,-0.7250168615452114
6760,0.21152886401009413,0.16749814689291675
6761,-0.217963392571005,1.5390158434895922
6762,-0.7431353416517285,-0.07048666578342007
6763,0.6486569573841556,0.7058584688805932
6764,0.06676650866894863,1.7770268237666074
6765,-0.10977332932200062,0.16749814689291675
6766,-0.13273824135102577,-1.4983693742407638
6767,0.013886478639020435,-0.24933032205441913
6768,-1.097354901019379,2.312173288616453
6769,-0.9609313755197919,1.7770268237666074
6770,0.9460697886550745,1.7766985393217363
6771,-0.9147744251794078,-0.784474408031476
6772,0.725884854014011,0.5829635217322016
6773,-0.44857239601077703,-0.3681692910977022
6774,-0.4072021054957353,0.10760526668628034
6775,2.733547252659373,-1.73593788417904
6776,-0.2561797813090553,0.3450072555293321
6777,1.524280508131538,-0.42754119816356545
6778,-1.0809766511780279,-0.42786948260843644
6779,0.8902091247920881,-0.42754119816356545
6780,-0.19485072444255203,-0.3683358121929267
6781,1.2532118452931011,-0.1304080924635238
6782,3.0034731974626685,-0.4282572388730304
6783,0.4182981117530067,1.8365914195283726
6784,-0.2072760557102467,1.0033484054989732
6785,-0.07498190570881226,0.7026707793434408
6786,1.6687714457936393,0.10760526668628034
6787,0.23867594688215116,-1.2007914193291942
6788,-0.7810703914378712,-0.9626733897766779
6789,0.3023333138909543,0.04781943575514482
6790,-0.09810555810364945,-1.2007914193291942
6791,-0.5969641655640021,-0.07007036304535946
6792,3.1541667023201665,1.5988302208941942
6793,-0.8088662546889499,1.24100255485765
6794,1.7364423220067988,-0.1894374418477827
6795,-1.1573297041400492,0.4649880835112967
6796,0.6240383817675315,-0.1894374418477827
6797,-0.46427245598569034,-1.4978484010999902
6798,-0.14279345139792568,-0.3681692910977022
6799,0.6726774219795955,0.10760526668628034
6800,1.0468405114582393,0.7028063750924091
6801,0.11750177210454726,-0.9035108235162398
6802,-1.2642583484107266,0.10727698224140932
6803,0.39680367409478384,-0.13005126154518615
6804,-0.3149937955047258,-0.1894374418477827
6805,0.6627178813495911,-0.784474408031476
6806,-1.0359354897035853,1.4206026926755257
6807,-0.7474036149699664,-1.2004655137571123
6808,-0.18210684944971225,-0.3679195094548654
6809,0.28027017469896337,1.0037623293642448
6810,-1.0298920172051735,1.5390158434895922
6811,0.5213907667373446,-0.9627019362501446
6812,-0.5148982310886195,1.24100255485765
6813,1.5050778845047252,0.8808697610886421
6814,1.2039654814493368,0.8808697610886421
6815,-0.6057186258722957,-0.13035099951658985
6816,1.0003823796202205,1.7770268237666074
6817,-0.8861097418904474,1.3612307856096624
6818,0.11744720510379938,0.7024780906475381
6819,1.2011885880411488,1.5983853716826664
6820,-0.449342003320026,-2.033514887541494
6821,1.8927222121486518,0.2267035328635555
6822,-0.1722996712243935,-0.01070083485228522
6823,0.8006292434474914,-0.7838035659050006
6824,1.2623507549248454,1.7766985393217363
6825,-0.054593689974841396,0.10760526668628034
6826,0.6044389072261886,0.23008391109661067
6827,0.4610782860081503,-0.4865705475478243
6828,0.14984547596990327,-0.1304080924635238
6829,0.6459158514245102,1.4791229632829557
6830,0.3831105458876359,1.5988302208941942
6831,2.9112337063283737,-0.3085499812617912
6832,1.588187324286617,-1.735609599734169
6833,1.066048804383831,1.0037623293642448
6834,-0.10563190656394257,0.40561617644543346
6835,-0.49427580244884134,0.7652279970736674
6836,1.7998619327980578,-0.1304080924635238
6837,-0.46058564012347336,0.6429134948857727
6838,-0.9887679868558448,-0.30844293198629025
6839,-0.4470647168667373,1.24100255485765
6840,0.407928609955046,1.8363987308324705
6841,-0.7838979542038963,-0.4275269249268321
6842,0.12467060041058996,-0.12996324325199587
6843,-0.04182182281928028,-1.2002704461884208
6844,0.3596389402802377,1.36081686174439
6845,1.2477845547057318,0.6429134948857727
6846,0.15793025035992775,1.0003819511311896
6847,0.554498054281997,0.4051808427250609
6848,-0.4137877046898887,1.3012522659826247
6849,-0.07772442899315223,-0.6061826502475063
6850,-0.3185626190861049,-0.4271986404819611
6851,-0.8956093606570056,0.10760526668628034
6852,1.5209196769491138,0.10776703003592686
6853,-1.0906881599864513,-0.7838035659050006
6854,-0.5620905371185182,-1.2012196164312
6855,-1.1372720793911288,-1.2601633263950576
6856,0.5423919754017947,-1.4380340236953881
6857,-0.22234079989073846,-1.0225948164567815
6858,-1.0335912346584697,-0.1901368304477247
6859,-0.09784122704807871,-0.903644040392419
6860,-0.8102073981813567,-1.5577412813066271
6861,0.4704655817926496,1.5987992955479386
6862,-0.6007299972779514,0.3457232962387964
6863,-1.0945602910525067,0.9407626412952793
6864,-0.6199616760610066,-0.010536692629849706
6865,0.2194442680990961,-0.1303795459900565
6866,-1.1963050702521378,1.0636552095708818
6867,0.619748848578872,1.062805951985237
6868,0.2751220970764597,1.063134236430108
6869,-0.7579091799386231,-0.6060185080250708
6870,-0.6760218283747789,0.8808697610886421
6871,-0.033351536112284044,1.0003819511311896
6872,0.8170450523932533,-0.13024395024108829
6873,-0.589845652284623,0.7657489702144413
6874,0.23684192872714557,0.10771231596178192
6875,-0.37219560286011877,-1.2598350419501865
6876,-1.2154251347154816,-0.1303795459900565
6877,0.06348363034473517,-0.12910209130240669
6878,-0.5179982745272103,-0.3680075277480557
6879,-0.11872834107460117,-0.9623451053318068
6880,-0.9332396856337771,-0.01070083485228522
6881,-0.5901138809831044,0.04857591730202145
6882,0.23112089759678944,1.5983853716826664
6883,-0.05066592891451704,1.062805951985237
6884,0.9092558427024787,-1.081379141943781
6885,-0.37411678648385166,-0.07078640375482378
6886,-0.5397648385268249,1.24100255485765
6887,-1.1105498395963227,-0.7246909559731294
6888,0.3544944059694708,2.133974306871251
6889,-1.0659012770623255,-0.4282572388730304
6890,-0.02512467492161086,1.8963772504595082
6891,-0.5639798309366192,-0.42754119816356545
6892,1.220457825928615,-0.903644040392419
6893,3.6785166030779357,1.8963772504595082
6894,0.03520127039218354,-0.3679766024018
6895,-0.14570286466507262,0.16681065265691908
6896,0.3947811517553766,-0.07042957283648613
6897,1.6990284933771505,-0.7251048798384017
6898,0.08415353936178738,-0.7251048798384017
6899,-1.109324208066538,1.5389087942140904
6900,-0.7991388009777108,-1.141600306595289
6901,0.5455876882572809,1.896291611039107
6902,-0.08849999431615861,-1.2601633263950576
6903,-0.47394427970266056,2.133974306871251
6904,-0.8844195821919588,-0.6060185080250708
6905,1.55919523899317,-0.9623451053318068
6906,0.4910798608154329,-0.843694067238848
6907,-1.0731126251092107,2.311845004171582
6908,-0.5413246043533967,-0.13024395024108829
6909,-0.17021478659841718,0.6429134948857727
6910,-0.9661680359357174,1.0037623293642448
6911,0.05815236350543515,-0.6647671504202373
6912,-0.9563449128075827,-0.7245839066976285
6913,-0.3478994686115501,-1.4391758826340697
6914,-0.09732921850210031,-0.6654974643664356
6915,-0.7880850856833599,0.46523786515413285
6916,0.40405647888899054,-0.784474408031476
6917,0.04745333371594536,1.896291611039107
6918,-0.48969961534066914,-0.9035108235162398
6919,-0.20741459919915833,1.1230247377639562
6920,-0.38863196301395436,-1.2007914193291942
6921,1.1337395231427172,-0.8437511601857826
6922,-0.7445243198525829,1.0636552095708818
6923,-0.8645369970428398,-1.0225948164567815
6924,-0.36348295363032024,-0.1303795459900565
6925,-0.707109782560587,0.346151493340802
6926,-0.7733030977794705,-0.9623451053318068
6927,-1.1368029449171666,-0.8437511601857826
6928,-0.3917886994403351,-1.0225948164567815
6929,-1.0103439206840157,-1.5577412813066271
6930,-0.9468839161389564,-0.784474408031476
6931,-1.0253073261488328,1.5384924914760298
6932,2.0340231062540455,0.703194131357003
6933,2.2183213796240535,-1.2007914193291942
6934,-0.23724361472485533,-0.7246909559731294
6935,-0.9668852022312607,-0.9040317966570129
6936,-0.3778539173727322,0.6433012511503666
6937,-0.2517346967351474,-0.6659113882317073
6938,0.052661647637975824,-1.0225948164567815
6939,-1.0009956013286219,0.4650737229316973
6940,-0.09871890536530219,2.311845004171582
6941,0.220607183011138,0.5276594871353919
6942,0.09617174411091534,-0.42786948260843644
6943,-1.0789768060337366,-0.48689883199269535
6944,-0.6984077632659991,0.3450072555293321
6945,-1.1148740972400033,0.04781943575514482
6946,-0.9662424454821917,1.8363987308324705
6947,-0.9208203779960351,-0.903644040392419
6948,-0.6031610634606203,-0.9040317966570129
6949,-0.22892108411728668,-1.1999421617435497
6950,-0.9015220849523267,0.7028063750924091
6951,1.5292319319526455,0.9404890709245531
6952,0.6281252375248413,-0.9627019362501446
6953,2.5495076410461572,1.0636552095708818
6954,-1.0810191709188706,0.7026707793434408
6955,-0.987517552143902,-0.3680622418222006
6956,-0.7262379966409255,2.312173288616453
6957,-0.18123129711953082,-0.42786948260843644
6958,-0.31398714064028,1.5389087942140904
6959,0.3830967269718621,1.1784453371274233
6960,-0.3598344055348614,0.6425852104409016
6961,0.037576352249410146,-0.6655521784405806
6962,-1.1285806900317514,-0.4266776673411879
6963,-1.0111362051883805,-0.9035108235162398
6964,5.184969761256703,1.8364843702528717
6965,-0.7392897854236996,-0.7250168615452114
6966,0.5931598373053726,-0.42700595178605827
6967,1.2646206004234866,-0.3683358121929267
6968,-0.08594455789152552,-1.141600306595289
6969,0.6633184726889912,-0.3085499812617912
6970,-1.1976522373744973,0.9404343568504082
6971,-0.3390631578021346,-0.7250168615452114
6972,-0.5491673705517928,2.014267049260012
6973,1.1551397087087394,-0.5462350559667243
6974,-0.6493623051977155,1.0033484054989732
6975,-0.6554695573073909,-0.30860469533593676
6976,-1.120287214580425,0.7024780906475381
6977,2.2279308410544547,-0.3683358121929267
6978,-1.2978854397871782,-0.13076730225465047
6979,-0.502208568765354,0.5276594871353919
6980,0.91923239122882,1.5384924914760298
6981,-0.9992533549476013,-0.9028875588455424
6982,-0.7165264878325024,-1.73593788417904
6983,0.3993328900125644,-0.903644040392419
6984,-0.7230699216169868,-0.903644040392419
6985,1.6946999837593855,0.8808697610886421
6986,-0.9766470260663476,-1.4384764940341275
6987,-0.9972170136924199,1.5390158434895922
6988,-0.1384560835008188,1.5385805097692196
6989,-0.40358934484881903,1.3008954350642872
6990,0.15821229797418285,-0.784474408031476
6991,-1.280522857945324,-0.07015838133854904
6992,-0.6213407329889978,-0.9027805095700407
6993,0.08564031296657952,1.0632412857056095
6994,-0.9411047746961155,-0.9634013248500872
6995,2.779950463165469,0.7058584688805932
6996,0.7082721143635333,1.3012522659826247
6997,-0.45284811028366234,0.7028063750924091
6998,0.04397380159033531,-0.4271130010615598
6999,-0.5859487180364095,-0.9622594659114055
7000,0.32728283482380244,-1.2003584644816108
7001,-1.0680605712347764,-1.4978484010999902
7002,0.6205815268370374,0.40561617644543346
7003,0.478535828604553,-0.725445058647217
7004,0.5793472994926918,-0.6655521784405806
7005,0.6872684253808674,1.5389087942140904
7006,1.2466382933588531,-0.4282572388730304
7007,0.2679291742506062,-0.30844293198629025
7008,0.13472084982105828,0.10776703003592686
7009,0.07605530038716288,1.063134236430108
7010,0.6008640600148569,0.2267035328635555
7011,-0.6029006300479601,-1.5577412813066271
7012,1.1778757227995624,1.7770268237666074
7013,-0.9959311458631085,1.1230247377639562
7014,-0.5477486285323486,-0.30811464754141926
7015,0.10398262050367962,1.1230247377639562
7016,1.8054929638102974,0.40509520330465965
7017,0.02080408614291866,1.5983853716826664
7018,-1.249868605116109,-0.07046049818274176
7019,-0.5114052343784096,-0.13024395024108829
7020,2.1339444972338817,-0.725445058647217
7021,-0.22794064975969355,0.6429134948857727
7022,0.0010720917426169359,-1.9736222452221364
7023,-0.38610026677795817,-0.07042957283648613
7024,-0.8265222227426176,0.9404343568504082
7025,1.4620308988757953,-0.843694067238848
7026,-0.6309268085619357,-0.6655521784405806
7027,-0.10250316230028332,-2.033514887541494
7028,3.553395179025454,-0.18899259263625479
7029,-0.7962063561842742,-0.6056045841597986
7030,0.8239885260728308,0.3450072555293321
7031,-0.9603006660306284,-1.2598350419501865
7032,0.9859083055062657,-1.4978484010999902
7033,0.4987656583038856,-0.9634013248500872
7034,-0.6590929478895178,1.8365914195283726
7035,-0.8925819551090209,1.4791229632829557
7036,0.964331308684574,-0.42754119816356545
7037,0.9854568875909879,1.3611451461892612
7038,0.04836467349466904,-0.3672201208549234
7039,0.4587478498788086,1.5384924914760298
7040,-0.5925775456337525,1.8364843702528717
7041,-0.8751920897667925,1.063134236430108
7042,-1.0455403448287286,0.16752669336638407
7043,0.06027374424230148,-0.9634013248500872
7044,0.8526046659909958,0.10718896394821907
7045,1.3147347213116114,-0.07059371505892163
7046,-0.6564159758723098,-0.4271130010615598
7047,0.34680435650693403,-0.36849757554257323
7048,1.0003143480348726,0.04857591730202145
7049,0.6286432697007723,2.311845004171582
7050,-0.3879084187572849,1.896291611039107
7051,0.7167424010705296,2.134497658884813
7052,-1.0512865334724166,-0.784474408031476
7053,0.04450919599377694,1.5988302208941942
7054,-0.34196690177050254,-0.7246909559731294
7055,-0.7386721861879625,0.10771231596178192
7056,-0.9605217686830092,-0.42795512202883773
7057,-0.9763826950107767,1.8369197039732437
7058,-0.4948016299105934,-1.2598350419501865
7059,1.5925310701448507,-0.13024395024108829
7060,0.540870831673155,-0.9622594659114055
7061,-0.38186317460300473,-0.42786948260843644
7062,-0.20320443619340509,0.10743874559105583
7063,0.505871415661012,-1.73593788417904
7064,-0.5398828308076629,-0.6059328686046696
7065,3.4675549088879536,2.312173288616453
7066,0.33644477598183653,-1.1413267362245632
7067,-0.8497465051907819,-0.7245839066976285
7068,0.31735589266177744,2.312173288616453
7069,-0.8601085660340952,-0.1306792839614609
7070,-0.18585921657906146,1.3009239815377538
7071,-0.5959787705699776,-0.36849757554257323
7072,0.12315689763659751,-1.1412720221504182
7073,0.25152399524005514,0.04781943575514482
7074,1.9377566413307945,-0.42795512202883773
7075,0.014982779290408957,-0.7250168615452114
7076,-0.7283994168004184,0.2899744124304588
7077,-0.047364979700445446,0.04781943575514482
7078,-0.9580981434549878,-0.9035108235162398
7079,3.5505782461946396,0.40561617644543346
7080,1.64310015225999,0.2899744124304588
7081,-0.04090623106647225,0.16722457652219136
7082,-1.055386499483153,0.6429134948857727
7083,1.3612243886240878,-0.3680075277480557
7084,-0.23671105497080328,1.0037623293642448
7085,-0.9293895231004903,0.16752669336638407
7086,-0.2115333447621004,0.22711745672882777
7087,-1.0638869043399128,-0.9626733897766779
7088,-0.4219266917494874,-0.4865705475478243
7089,-0.3066099656041091,1.5390158434895922
7090,-0.7109429371975369,2.3720661688230895
7091,-0.5212836331696395,-1.2004655137571123
7092,-0.8005791571987498,0.3450072555293321
7093,-0.04758962566456337,-1.4380340236953881
7094,0.06134240706214243,-0.24933032205441913
7095,1.8516750716640136,-0.19030097267016022
7096,-0.6758949778145988,1.0034340449193744
7097,1.580850188673073,-0.5465609615388063
7098,-0.8329774280648539,1.8360704463875994
7099,-1.1798017415064752,-0.4282572388730304
7100,0.6996267880567352,2.312173288616453
7101,-0.4769617639777821,-0.30860469533593676
7102,1.9730668057822611,-1.4391758826340697
7103,-0.2597057308184183,-0.7838035659050006
7104,1.3967198682793933,-0.7246909559731294
7105,-1.07861007326897,0.7652279970736674
7106,0.194557818115164,0.16708184415485616
7107,0.045074354215808174,1.301340284275815
7108,-0.9696957571009489,0.5878806517868993
7109,-1.2460046236670486,-0.07007036304535946
7110,-0.9990889452830102,-0.6659113882317073
7111,-1.0853678774135354,-1.5577412813066271
7112,4.2658169801530015,-0.3679766024018
7113,-0.49086926254501106,0.4049001357359685
7114,-0.9951941370218387,0.23008391109661067
7115,-0.4394838014056962,-0.7245839066976285
7116,-0.2787177242737873,0.04781943575514482
7117,-0.9980241801060797,-1.73593788417904
7118,0.9641183556491876,2.3717378843782186
7119,-0.834589989236305,-1.5577412813066271
7120,1.9572848953062263,1.895963326594236
7121,-0.8341768390877856,0.16713893710179012
7122,1.4691809476296323,-0.725445058647217
7123,2.8060327808605963,-0.903644040392419
7124,-0.8555710010238547,0.5276594871353919
7125,-0.014942614314530806,0.703194131357003
7126,-1.0665560810713,-0.843694067238848
7127,0.4921336417259793,0.8805414766437711
7128,-1.1968638505130431,0.6428564019388386
7129,-0.7682584848596834,0.04781943575514482
7130,-0.19173119278940848,-1.4983693742407638
7131,1.5103545843432773,0.04857591730202145
7132,0.22533041755639038,-0.7245839066976285
7133,0.31928132825959443,1.7766985393217363
7134,-0.7308028451515398,-0.6659113882317073
7135,0.8171183989462065,1.063326925126011
7136,-0.19523907140891336,0.16713893710179012
7137,1.4393820502536987,-0.18899259263625479
7138,-0.7778927494722429,0.8255657264918325
7139,-0.6525193959552699,1.7770268237666074
7140,0.1097089666016411,1.7770268237666074
7141,0.03841576279987533,-1.4384764940341275
7142,0.49357647826523426,-1.6757167195275322
7143,1.1093679163541534,-1.2598350419501865
7144,-0.9565674327846584,-0.725445058647217
7145,-0.03564972810482029,-0.6654974643664356
7146,-0.6164346635581226,1.062805951985237
7147,-0.8729318112098409,-0.4282572388730304
7148,3.6245909417544553,-0.6658257488113066
7149,-0.26641463726101483,0.04824763285715042
7150,1.1226106896395445,-0.1306792839614609
7151,-0.27955713482425276,-0.4282572388730304
7152,-0.4276424079122383,-1.2601633263950576
7153,-0.5431749217423921,1.24100255485765
7154,1.4097585468087408,0.16752669336638407
7155,0.9244966894762934,-1.4380340236953881
7156,-0.2328800263208954,-0.010536692629849706
7157,0.9572244883339264,0.22703181730842653
7158,-0.11797184401877871,-1.5577412813066271
7159,-0.11256687629535166,0.8808697610886421
7160,0.24984340248325596,-0.843694067238848
7161,-0.4058304895223916,0.04857591730202145
7162,0.40386868336693643,1.3009239815377538
7163,0.28749427866810123,0.6433012511503666
7164,0.10572770153408988,1.5988302208941942
7165,-0.9189076983204708,-0.48689883199269535
7166,-0.5023279783708867,-1.0225948164567815
7167,-0.9863216844327072,-0.843694067238848
7168,-1.1554673394911483,-0.903315755947548
7169,0.6677408800677832,-1.4384764940341275
7170,1.6444129492585016,0.703194131357003
7171,-0.8361706606021243,1.5390158434895922
7172,-0.8066548738339671,0.7028063750924091
7173,0.3980682820536741,-0.9634013248500872
7174,-0.684177468999541,-0.42795512202883773
7175,0.8181778491555318,-0.7838035659050006
7176,0.4666044349929784,0.346151493340802
7177,-0.44728121321386033,-0.9627019362501446
7178,-1.0612184362708734,0.7058584688805932
7179,-0.6566214879530484,-0.30802900812101797
7180,-0.5135624025638182,1.5984733899758565
7181,-0.4581283534339514,-0.48689883199269535
7182,0.0868131491514849,0.04781943575514482
7183,-0.03524649922916391,0.7657489702144413
7184,-0.6086096139184108,0.22703181730842653
7185,2.051720531055035,-0.6647671504202373
7186,-1.0475936939802468,2.134497658884813
7187,-1.2519605763655592,1.301340284275815
7188,0.13877368978569424,0.04857591730202145
7189,-1.270576427568746,1.3008954350642872
7190,0.7511004776582983,1.3008954350642872
7191,-0.6652051606356247,-0.9622594659114055
7192,-0.7244525218567149,1.7766985393217363
7193,-0.8922262066106388,1.36081686174439
7194,-0.6383985900214812,-0.9024522251251704
7195,0.8299508567324679,-0.367308139148113
7196,1.8590299238362418,-0.30811464754141926
7197,-0.3384870153137189,1.7770268237666074
7198,0.35427578363530576,-0.07046049818274176
7199,-0.20692526784829615,2.074604778678177
7200,1.1541383688118987,-1.4983693742407638
7201,-1.1626064039786015,2.3717378843782186
7202,-0.8124173617116447,-0.6061255573005724
7203,0.5787580467508496,0.10718896394821907
7204,0.37454033778965956,-2.033514887541494
7205,0.18411603275777133,-1.2004655137571123
7206,0.3181393188868002,-0.3680622418222006
7207,-1.2653202789382676,-0.19030097267016022
7208,0.6882113006340494,-0.5462350559667243
7209,1.5490847532831744,-1.1412720221504182
7210,-0.38935621593297143,2.014267049260012
7211,-1.1550215908746497,0.346151493340802
7212,0.4403070382754235,0.7652279970736674
7213,-0.6201126211409974,0.16749814689291675
7214,-0.16036296264521374,0.5279877715802622
7215,-0.8606556533662685,-0.19030097267016022
7216,0.928668584715288,-0.367308139148113
7217,0.3382933217149637,-0.42795512202883773
7218,-0.9494074627579578,-0.07046049818274176
7219,1.5586244114723597,0.4053449849474964
7220,1.4214883259824869,-1.6760450039724033
7221,-0.588863091939988,-0.8434228757409116
7222,0.3723991145070668,-0.903315755947548
7223,1.053411937405445,-1.2003584644816108
7224,-0.0009522022526588705,0.16749814689291675
7225,-1.009126084440052,-0.3683358121929267
7226,-0.7299421747306533,-1.9736222452221364
7227,-0.908879417442771,-0.30860469533593676
7228,1.1668818894735649,1.5385805097692196
7229,-0.4946138343885391,2.312173288616453
7230,0.9218307017254694,-1.141600306595289
7231,3.159683638694479,-0.3679766024018
7232,7.695115575269238,-0.07046049818274176
7233,0.06452288367716026,-0.6652119996317652
7234,0.9684117864807572,0.6433012511503666
7235,3.019209044886124,-0.19030097267016022
7236,-0.5668924331843294,0.34539501179392607
7237,0.5921694816749162,-0.42786948260843644
7238,-0.5497094972475345,1.5987992955479386
7239,-0.23413577600044352,-1.1999421617435497
7240,-0.2523377683927632,-0.1306792839614609
7241,-0.34266635150736136,-0.6660755304541427
7242,-0.2016574262890862,0.8808697610886421
7243,1.5537573184705902,2.6097488646552334
7244,-0.9422276501855308,1.3009239815377538
7245,0.566766771170922,-0.4282572388730304
7246,0.8025536160517874,-1.379285381300222
7247,-0.4521210227152559,0.7058584688805932
7248,-0.311864342578719,-0.6660755304541427
7249,0.6137050217492868,-0.6061255573005724
7250,-0.6216784105975219,1.122698832191874
7251,-0.4750820371013707,-0.4282572388730304
7252,-0.6060750830330253,0.10814051306378751
7253,1.804345993801071,-1.1412720221504182
7254,1.138536458572097,-0.368364358666394
7255,-0.265197155348225,-1.0225948164567815
7256,-0.9932619691317215,-0.30811464754141926
7257,1.3672232153946149,-1.1412720221504182
7258,0.7517960297522466,-0.42795512202883773
7259,-0.2186763068924638,-0.42786948260843644
7260,1.6252907588081154,-0.367308139148113
7261,-0.3325813776418717,-1.1412720221504182
7262,-1.2104567029980375,0.7028063750924091
7263,-0.3433204468539883,0.04781943575514482
7264,2.09093577937171,1.0037623293642448
7265,-0.15409094653977368,-0.3679195094548654
7266,-0.133110997745745,-0.9040317966570129
7267,1.6859848542113713,0.3457232962387964
7268,-0.3061337445066733,-0.24865710105515473
7269,-0.928070702472026,-0.9626733897766779
7270,-0.508141844268749,-0.6655521784405806
7271,-0.3536991612624648,-0.30844293198629025
7272,4.367368294531799,0.10727698224140932
7273,-0.23327581424190413,1.3009239815377538
7274,0.3797408564258691,-0.784474408031476
7275,-0.3054148065552616,-0.6654974643664356
7276,0.1889182831547561,1.5385805097692196
7277,-0.2586523042390458,2.312173288616453
7278,0.30027216945361496,0.5829635217322016
7279,0.8401566575281852,-0.9623451053318068
7280,0.05976492467688641,0.04824763285715042
7281,-0.8268149002920832,0.4646597990664257
7282,-0.9366299263036179,2.312173288616453
7283,4.7534439980698115,1.063134236430108
7284,-0.8816093816534443,-0.19030097267016022
7285,-0.6732413916548541,1.0033484054989732
7286,0.3336349297744959,-0.13005126154518615
7287,-0.755021380873071,-0.6660755304541427
7288,-0.16449552712392934,0.9404890709245531
7289,0.4699216834410396,-0.9024522251251704
7290,-0.7540579544118151,0.2274195735730205
7291,-0.8127968503986638,0.8805414766437711
7292,1.9800403976116026,-0.8434228757409116
7293,-0.176559440594463,0.6425852104409016
7294,-0.563005420208979,-0.36849757554257323
7295,-1.0595676073326639,-0.4282572388730304
7296,0.019440974117743336,-0.6655521784405806
7297,1.2079587937767933,0.6429134948857727
7298,-1.078140938795008,-0.9028875588455424
7299,0.19815498819043825,0.04781943575514482
7300,-0.9669858322845878,0.4650737229316973
7301,-0.683370302585881,1.0037623293642448
7302,0.27425646601914144,-0.7251048798384017
7303,-0.9583454666142215,0.7024780906475381
7304,-0.8004416767033592,-0.1894374418477827
7305,0.3940622138039649,1.6587231011008314
7306,0.42657705962621195,0.7058584688805932
7307,-0.47970322426860124,1.7770268237666074
7308,0.6656078064021853,-0.725445058647217
7309,-0.0977884317031991,-0.13076730225465047
7310,-0.39707035991531897,-1.1999421617435497
7311,1.5911552021974227,-0.7251048798384017
7312,1.008279004157017,-0.3672201208549234
7313,-0.8456578777776035,-0.36849757554257323
7314,-0.8803238681553065,0.23008391109661067
7315,-0.6678459908731168,0.04781943575514482
7316,0.6193385330797423,-0.784474408031476
7317,-0.7336630063855443,1.0037623293642448
7318,3.787590368274116,1.8360704463875994
7319,0.6501982979896956,-0.07078640375482378
7320,-0.5540493454628573,-1.081379141943781
7321,-0.8969820396238706,0.5279877715802622
7322,1.2382611957505365,-1.2601633263950576
7323,-0.393299567564938,2.3720661688230895
7324,-0.12437389966496197,-0.12996324325199587
7325,-0.8003835663908745,1.5987992955479386
7326,-0.2627179001259345,1.0037623293642448
7327,-0.6526239236515077,0.4047669188597886
7328,-0.5070359766756707,-0.36849757554257323
7329,-0.803365971879801,0.5279877715802622
7330,-0.6778990749329745,0.5829635217322016
7331,-0.5957863687426653,0.16713893710179012
7332,-0.5155151216620093,-0.9627019362501446
7333,0.11999130293087448,0.6433012511503666
7334,0.8365105897509423,-0.784474408031476
7335,-1.3739178230370124,0.8251208772803046
7336,-1.303128832495404,-0.725445058647217
